156852746818075,-0.0347,0.0174,0.0409,-0.0347,0.0174,0.0409
156852756245158,-0.0343,0.0174,0.0407,-0.0343,0.0174,0.0407
156852766249846,-0.037699997,0.0178,0.0447,-0.037699997,0.0178,0.0447
156852777688388,0.327,0.0307,-0.214,0.327,0.0307,-0.214
156852786258700,0.44309998,-0.018,-0.14299999,0.44309998,-0.018,-0.14299999
156852796524846,0.3669,-0.0938,-0.1074,0.3669,-0.0938,-0.1074
156852806259742,0.18859999,-0.113199994,-0.0556,0.18859999,-0.113199994,-0.0556
156852816250888,0.0348,-0.1126,0.025999999,0.0348,-0.1126,0.025999999
156852826243075,0.0426,-0.16139999,0.058399998,0.0426,-0.16139999,0.058399998
156852836217554,-0.1283,-0.102699995,0.0213,-0.1283,-0.102699995,0.0213
156852846228492,-0.1503,-0.014099999,0.0343,-0.1503,-0.014099999,0.0343
156852856246721,0.1495,-0.022599999,-0.0642,0.1495,-0.022599999,-0.0642
156852866302971,0.059,-0.0026999998,-0.0414,0.059,-0.0026999998,-0.0414
156852876483700,-0.048899997,0.0168,0.0758,-0.048899997,0.0168,0.0758
156852886724846,-0.0023999999,-0.0416,0.138,-0.0023999999,-0.0416,0.138
156852896933700,0.1706,-0.0901,0.146,0.1706,-0.0901,0.146
156852906968075,0.47039998,-0.1859,0.17909999,0.47039998,-0.1859,0.17909999
156852917283700,0.3769,-0.21429999,0.0848,0.3769,-0.21429999,0.0848
156852926968075,0.51,-0.1955,0.3042,0.51,-0.1955,0.3042
156852936941513,0.3057,-0.058799997,0.2873,0.3057,-0.058799997,0.2873
156852946964429,0.6163,-0.064399995,0.4333,0.6163,-0.064399995,0.4333
156852956922763,0.6515,0.032199997,0.4127,0.6515,0.032199997,0.4127
156852967033179,0.67469996,0.0598,0.5258,0.67469996,0.0598,0.5258
156852976943596,0.5864,-0.059499998,0.3797,0.5864,-0.059499998,0.3797
156852986945158,0.63989997,0.0109,0.4542,0.63989997,0.0109,0.4542
156852996963908,0.4994,0.204,0.5256,0.4994,0.204,0.5256
156853006986304,0.6849,0.071899995,0.8283,0.6849,0.071899995,0.8283
156853016940471,0.9675,-0.0815,0.9058,0.9675,-0.0815,0.9058
156853026975367,1.4817,0.1612,1.0495,1.4817,0.1612,1.0495
156853037337867,1.5638,0.2224,0.8472,1.5638,0.2224,0.8472
156853047073804,1.7531999,0.0075999997,0.8693,1.7531999,0.0075999997,0.8693
156853057026929,1.5934,-0.137,0.8667,1.5934,-0.137,0.8667
156853067117554,1.6331999,0.033,1.1587,1.6331999,0.033,1.1587
156853077303492,1.7112,0.30629998,1.2283,1.7112,0.30629998,1.2283
156853087050367,1.8477,0.3615,1.355,1.8477,0.3615,1.355
156853097159221,1.7492,0.0165,1.2401999,1.7492,0.0165,1.2401999
156853107215992,1.9617,-0.1902,1.2412,1.9617,-0.1902,1.2412
156853117196200,1.8699,0.0045,1.1438999,1.8699,0.0045,1.1438999
156853127216513,1.8051,0.1838,1.0428,1.8051,0.1838,1.0428
156853137209742,1.7052,0.1347,1.0191,1.7052,0.1347,1.0191
156853147222242,1.5475,0.3463,1.3996999,1.5475,0.3463,1.3996999
156853157489429,1.3498,0.4015,1.4629999,1.3498,0.4015,1.4629999
156853167219117,1.7182,0.3223,1.5575999,1.7182,0.3223,1.5575999
156853177213908,1.8095,0.1795,1.457,1.8095,0.1795,1.457
156853187214950,1.9418999,0.1916,1.5821999,1.9418999,0.1916,1.5821999
156853197214950,1.9791,0.1278,1.2933999,1.9791,0.1278,1.2933999
156853207258700,1.7658,0.4464,1.4469999,1.7658,0.4464,1.4469999
156853217156096,1.5179,0.44079998,1.4341999,1.5179,0.44079998,1.4341999
156853227232138,1.7399,0.301,1.4907,1.7399,0.301,1.4907
156853237176408,1.6920999,0.2837,1.4676,1.6920999,0.2837,1.4676
156853247200888,1.8541,0.45,1.7471,1.8541,0.45,1.7471
156853257220158,2.072,0.39139998,1.4106,2.072,0.39139998,1.4106
156853267187346,2.4259999,0.2762,1.3442999,2.4259999,0.2762,1.3442999
156853277817554,2.0942,0.3831,1.3994,2.0942,0.3831,1.3994
156853287220158,1.8830999,0.4764,1.546,1.8830999,0.4764,1.546
156853297154533,1.8439,0.2589,1.5185,1.8439,0.2589,1.5185
156853307212867,1.9097999,0.44169998,1.7914,1.9097999,0.44169998,1.7914
156853317172763,1.7243999,0.621,1.8625,1.7243999,0.621,1.8625
156853327210263,1.9325,0.44349998,1.8481,1.9325,0.44349998,1.8481
156853337198804,2.1461,0.2092,1.7767999,2.1461,0.2092,1.7767999
156853347237867,2.2421,0.5431,2.0361,2.2421,0.5431,2.0361
156853357165992,2.2598999,0.7539,2.097,2.2598999,0.7539,2.097
156853367210263,2.52,0.8542,2.3269,2.52,0.8542,2.3269
156853377208179,2.2842999,0.6897,2.2740998,2.2842999,0.6897,2.2740998
156853387228492,2.2559,0.5954,2.4953,2.2559,0.5954,2.4953
156853397489429,2.3064,0.6042,2.5525,2.3064,0.6042,2.5525
156853407208700,2.5872998,0.82769996,2.7073998,2.5872998,0.82769996,2.7073998
156853417199325,2.6207,0.8341,2.6181,2.6207,0.8341,2.6181
156853427238908,2.7247999,0.8357,2.8262,2.7247999,0.8357,2.8262
156853437203492,2.5644999,1.0433,3.0783,2.5644999,1.0433,3.0783
156853447205054,2.5007,1.4876,3.3446,2.5007,1.4876,3.3446
156853457186825,2.9053,1.2808,2.7582,2.9053,1.2808,2.7582
156853467207138,3.0509,0.9036,3.1898,3.0509,0.9036,3.1898
156853477476408,2.8852,1.178,3.583,2.8852,1.178,3.583
156853487267033,3.1624,1.0291,3.1492,3.1624,1.0291,3.1492
156853497170158,3.3342,0.7827,3.0007,3.3342,0.7827,3.0007
156853507206617,2.9491,1.204,3.1945999,2.9491,1.204,3.1945999
156853517509742,2.3862998,1.712,3.4311,2.3862998,1.712,3.4311
156853527207138,1.8585999,2.1815,3.8776,1.8585999,2.1815,3.8776
156853537193075,1.1335,1.9991,4.0769,1.1335,1.9991,4.0769
156853547192033,0.8027,1.7528,4.3199,0.8027,1.7528,4.3199
156853557208179,0.7697,1.7751,4.0332,0.7697,1.7751,4.0332
156853567214429,0.80009997,2.4438,3.9594,0.80009997,2.4438,3.9594
156853577170158,1.2530999,2.8061,3.5047,1.2530999,2.8061,3.5047
156853587220679,2.2788,2.9508,3.3844,2.2788,2.9508,3.3844
156853597472763,2.8732,2.7415,2.9059,2.8732,2.7415,2.9059
156853607190471,3.4778,2.6353,3.4325,3.4778,2.6353,3.4325
156853617213908,3.7407,1.9879999,4.0204997,3.7407,1.9879999,4.0204997
156853627254013,3.2556999,1.5393,4.0566998,3.2556999,1.5393,4.0566998
156853637583179,2.4394,1.4253,4.5926,2.4394,1.4253,4.5926
156853647217554,2.0557,1.7099999,5.5636997,2.0557,1.7099999,5.5636997
156853657206617,2.316,1.2804999,5.4631,2.316,1.2804999,5.4631
156853667214950,3.0284,0.58919996,5.9495,3.0284,0.58919996,5.9495
