29274716644755,8.4131956E-5,0.028801918,-7.0428476E-5,8.4131956E-5,0.028801918,-7.0428476E-5
29274724548808,-1.14650466E-4,0.062465668,-4.4132024E-4,-1.14650466E-4,0.062465668,-4.4132024E-4
29274732452861,-3.729444E-4,0.06737709,-7.1404874E-4,-3.729444E-4,0.06737709,-7.1404874E-4
29274740356913,2.2244081E-4,0.04807377,-2.123043E-4,2.2244081E-4,0.04807377,-2.123043E-4
29274748230448,2.073273E-4,0.019890785,1.5404075E-6,2.073273E-4,0.019890785,1.5404075E-6
29274756134501,-2.5899708E-4,-0.015088081,-2.8569251E-5,-2.5899708E-4,-0.015088081,-2.8569251E-5
29274764069071,-7.906854E-4,-0.030200005,-5.0634146E-5,-7.906854E-4,-0.030200005,-5.0634146E-5
29274772003642,-2.6120245E-4,-0.010402679,-1.463592E-4,-2.6120245E-4,-0.010402679,-1.463592E-4
29274779938212,1.4692545E-4,0.009401321,1.3190508E-4,1.4692545E-4,0.009401321,1.3190508E-4
29274787811747,-2.989471E-4,-0.027801514,-2.380535E-4,-2.989471E-4,-0.027801514,-2.380535E-4
29274795715800,-4.10527E-4,-0.052295685,-2.0427257E-4,-4.10527E-4,-0.052295685,-2.0427257E-4
29274803619853,-2.6492588E-4,-0.07657242,-2.6438716E-5,-2.6492588E-4,-0.07657242,-2.6438716E-5
29274811493388,3.3252314E-4,-0.07649231,7.257983E-5,3.3252314E-4,-0.07649231,7.257983E-5
29274819427958,7.044375E-4,-0.06399536,-2.6210025E-4,7.044375E-4,-0.06399536,-2.6210025E-4
29274827332011,7.381588E-4,-0.0730114,-8.49396E-4,7.381588E-4,-0.0730114,-8.49396E-4
29274835236064,4.0498935E-4,-0.12160587,-0.0011845157,4.0498935E-4,-0.12160587,-0.0011845157
29274843140116,8.0082566E-5,-0.0618515,-6.4852834E-4,8.0082566E-5,-0.0618515,-6.4852834E-4
29274851044169,8.06991E-5,-0.040628433,-1.9921362E-4,8.06991E-5,-0.040628433,-1.9921362E-4
29274858948222,-2.181381E-4,-0.023889542,7.186597E-5,-2.181381E-4,-0.023889542,7.186597E-5
29274866852275,3.586011E-5,-0.009534836,-4.9773604E-5,3.586011E-5,-0.009534836,-4.9773604E-5
