156364223127004,0.0431,0.2041,0.0314,0.0431,0.2041,0.0314
156364232194712,0.0424,0.2042,0.0315,0.0424,0.2042,0.0315
156364242534816,0.045199998,0.2039,0.0332,0.045199998,0.2039,0.0332
156364252224921,-0.0705,0.105399996,0.0774,-0.0705,0.105399996,0.0774
156364262254087,-0.067999996,0.0365,0.0106999995,-0.067999996,0.0365,0.0106999995
156364272233775,-0.0501,-0.0029,0.0568,-0.0501,-0.0029,0.0568
156364282243671,-0.0574,-0.022799999,-0.0196,-0.0574,-0.022799999,-0.0196
156364292182733,0.0673,0.1628,-0.1267,0.0673,0.1628,-0.1267
156364302280650,0.060099997,0.14289999,-0.0072,0.060099997,0.14289999,-0.0072
156364312208254,0.0047999998,0.0743,0.1063,0.0047999998,0.0743,0.1063
156364322217629,0.0859,0.0348,0.0591,0.0859,0.0348,0.0591
156364332256171,0.22,-0.0037999998,0.0036,0.22,-0.0037999998,0.0036
156364342550962,0.1935,-0.023699999,-0.0044,0.1935,-0.023699999,-0.0044
156364352208775,0.090799995,-0.1418,-0.1519,0.090799995,-0.1418,-0.1519
156364362719191,0.23099999,-0.1322,0.055499997,0.23099999,-0.1322,0.055499997
156364372909816,0.1645,-0.073,0.046499997,0.1645,-0.073,0.046499997
156364382959816,-0.1313,0.046,-0.44239998,-0.1313,0.046,-0.44239998
156364392922837,-0.16939999,-0.0255,-0.39589998,-0.16939999,-0.0255,-0.39589998
156364402981691,-0.2798,-0.022499999,-0.80009997,-0.2798,-0.022499999,-0.80009997
156364412923879,-0.2021,-0.0783,-0.87189996,-0.2021,-0.0783,-0.87189996
156364422952004,-0.5825,0.078499995,-1.4316,-0.5825,0.078499995,-1.4316
156364432912420,-0.63049996,0.1232,-1.3801999,-0.63049996,0.1232,-1.3801999
156364443227525,-0.9862,0.174,-1.7125,-0.9862,0.174,-1.7125
156364452943670,-1.3227,0.2104,-1.7069999,-1.3227,0.2104,-1.7069999
156364463260337,-1.6236999,0.2783,-1.6662999,-1.6236999,0.2783,-1.6662999
156364472967629,-1.4054999,0.1501,-1.4832,-1.4054999,0.1501,-1.4832
156364482962420,-1.1279,0.1592,-1.5014,-1.1279,0.1592,-1.5014
156364492901483,-0.8427,0.2787,-1.5726999,-0.8427,0.2787,-1.5726999
156364502954087,-0.673,0.3172,-1.6693,-0.673,0.3172,-1.6693
156364512991587,-0.74549997,0.4278,-1.563,-0.74549997,0.4278,-1.563
156364523033254,-0.8771,0.4935,-1.8847,-0.8771,0.4935,-1.8847
156364533003045,-0.61359996,0.22999999,-1.7933999,-0.61359996,0.22999999,-1.7933999
156364543052525,-0.86469996,0.4217,-1.9211999,-0.86469996,0.4217,-1.9211999
156364553011900,-0.8717,0.4579,-1.8506,-0.8717,0.4579,-1.8506
156364563084816,-1.117,0.6064,-2.0856,-1.117,0.6064,-2.0856
156364573159295,-1.0924,0.53,-1.9563999,-1.0924,0.53,-1.9563999
156364583502004,-1.1633999,0.5261,-2.1562998,-1.1633999,0.5261,-2.1562998
156364593170233,-1.1094999,0.4657,-2.0044,-1.1094999,0.4657,-2.0044
156364603206691,-1.3744999,0.6476,-2.2275,-1.3744999,0.6476,-2.2275
156364613235858,-1.3864,0.6087,-2.2052999,-1.3864,0.6087,-2.2052999
156364623200962,-1.6561999,0.7698,-2.326,-1.6561999,0.7698,-2.326
156364633177004,-1.5519999,0.75659996,-2.0602999,-1.5519999,0.75659996,-2.0602999
156364643530129,-1.4236,0.82629997,-2.1185,-1.4236,0.82629997,-2.1185
156364653203566,-1.0698,0.7036,-2.0553,-1.0698,0.7036,-2.0553
156364663220754,-1.0754,0.7227,-2.7236,-1.0754,0.7227,-2.7236
156364673178045,-1.0357,0.62619996,-2.8639998,-1.0357,0.62619996,-2.8639998
156364683218670,-1.6258999,0.8857,-3.077,-1.6258999,0.8857,-3.077
156364693172316,-2.1476,1.0453,-2.6975,-2.1476,1.0453,-2.6975
156364703533775,-2.4754,1.1511999,-2.6539,-2.4754,1.1511999,-2.6539
156364713177004,-2.1606,0.92509997,-2.6159,-2.1606,0.92509997,-2.6159
156364729919712,-1.9109,0.8868,-3.1234999,-1.9109,0.8868,-3.1234999
156364733235337,-1.5863999,0.7941,-3.2143998,-1.5863999,0.7941,-3.2143998
156364743327525,-1.7301999,1.0191,-3.4484,-1.7301999,1.0191,-3.4484
156364756256691,-1.676,1.0242,-3.3948998,-1.676,1.0242,-3.3948998
156364763240545,-1.8411,1.1315,-3.6646,-1.8411,1.1315,-3.6646
156364773168150,-1.9199,1.0917,-3.5609,-1.9199,1.0917,-3.5609
156364783288983,-2.2031,1.1816,-3.7208998,-2.2031,1.1816,-3.7208998
156364793291587,-2.1289,1.0789,-3.6915,-2.1289,1.0789,-3.6915
156364803208254,-2.1027,1.1445999,-3.9266,-2.1027,1.1445999,-3.9266
156364813176483,-1.9138999,0.97309995,-3.7508998,-1.9138999,0.97309995,-3.7508998
156364823530129,-1.9725,1.096,-3.9060998,-1.9725,1.096,-3.9060998
156364833220754,-1.8371999,1.0289999,-4.0428,-1.8371999,1.0289999,-4.0428
156364843847837,-1.8651999,1.0433999,-4.4486,-1.8651999,1.0433999,-4.4486
156364853223358,-1.9677,1.0217999,-4.3942,-1.9677,1.0217999,-4.3942
156364863690545,-2.4178998,1.2133,-4.6324997,-2.4178998,1.2133,-4.6324997
156364873194191,-2.618,1.2063,-4.5958,-2.618,1.2063,-4.5958
156364883279608,-2.8154,1.3481,-4.742,-2.8154,1.3481,-4.742
156364893271795,-2.632,1.1867,-4.523,-2.632,1.1867,-4.523
