156399563916061,-0.0358,-0.0808,0.064399995,-0.0358,-0.0808,0.064399995
156399573229082,-0.035299998,-0.0809,0.0657,-0.035299998,-0.0809,0.0657
156399583233248,-0.0348,-0.0809,0.0659,-0.0348,-0.0809,0.0659
156399593215540,-0.0347,-0.0809,0.0677,-0.0347,-0.0809,0.0677
156399603334811,-0.2701,0.0072999997,0.117599994,-0.2701,0.0072999997,0.117599994
156399613542103,-0.18769999,0.0257,0.1171,-0.18769999,0.0257,0.1171
156399623269186,-0.1293,-0.032899998,0.0991,-0.1293,-0.032899998,0.0991
156399633554603,0.0133,-0.1012,0.072399996,0.0133,-0.1012,0.072399996
156399643222311,0.1206,-0.0423,0.084,0.1206,-0.0423,0.084
156399653252519,0.0734,0.026999999,0.039699998,0.0734,0.026999999,0.039699998
156399663244707,0.0826,-0.0219,0.1004,0.0826,-0.0219,0.1004
156399673194186,0.0287,-0.080299996,0.1114,0.0287,-0.080299996,0.1114
156399683346790,0.037699997,-0.0998,0.1427,0.037699997,-0.0998,0.1427
156399693213978,0.0047999998,-0.0995,0.1147,0.0047999998,-0.0995,0.1147
156399703255123,-0.0254,-0.021,0.0872,-0.0254,-0.021,0.0872
156399713756686,0.0382,0.0186,0.1468,0.0382,0.0186,0.1468
156399724723873,0.12529999,0.0972,0.12,0.12529999,0.0972,0.12
156399734366582,0.0893,0.0095,0.12,0.0893,0.0095,0.12
156399743961373,0.2893,-0.042,0.1378,0.2893,-0.042,0.1378
156399753946269,0.1423,-0.0611,0.129,0.1423,-0.0611,0.129
156399763947311,0.3471,-0.1011,0.1304,0.3471,-0.1011,0.1304
156399773934290,0.30069998,-0.041699998,0.0468,0.30069998,-0.041699998,0.0468
156399784154603,0.6337,0.0352,0.084,0.6337,0.0352,0.084
156399793930123,0.6702,0.1039,0.067499995,0.6702,0.1039,0.067499995
156399804441061,0.90349996,0.100099996,0.2137,0.90349996,0.100099996,0.2137
156399813929603,0.7236,0.069699995,0.192,0.7236,0.069699995,0.192
156399824150436,0.87109995,0.0916,0.46359998,0.87109995,0.0916,0.46359998
156399834308248,0.8285,0.0398,0.7891,0.8285,0.0398,0.7891
156399843974394,1.3396,-0.2864,1.0988,1.3396,-0.2864,1.0988
156399854259811,1.504,-0.4486,0.701,1.504,-0.4486,0.701
156399864044186,2.2374,-0.3891,0.7984,2.2374,-0.3891,0.7984
156399874008248,2.2252998,-0.3786,0.77449995,2.2252998,-0.3786,0.77449995
156399884042103,2.3063,-0.091,0.613,2.3063,-0.091,0.613
156399893998873,2.1735,0.047199998,0.479,2.1735,0.047199998,0.479
156399904019186,2.1639,0.0632,0.58349997,2.1639,0.0632,0.58349997
156399913993144,1.8677,-0.0336,0.6254,1.8677,-0.0336,0.6254
156399924221269,1.9273,0.0438,0.7536,1.9273,0.0438,0.7536
156399934196790,1.8314999,0.1424,0.7057,1.8314999,0.1424,0.7057
156399944193665,2.1901,0.1051,0.7385,2.1901,0.1051,0.7385
156399954150957,2.2749999,-0.0341,0.5499,2.2749999,-0.0341,0.5499
156399964222311,2.4823,0.0095,0.5445,2.4823,0.0095,0.5445
156399974516582,2.2080998,0.0953,0.5618,2.2080998,0.0953,0.5618
156399984188457,2.3283,0.2093,0.6168,2.3283,0.2093,0.6168
156399994163978,2.373,0.2735,0.6408,2.373,0.2735,0.6408
156400004207207,2.5347,0.23189999,0.7436,2.5347,0.23189999,0.7436
156400014157207,2.6224,0.0581,0.77059996,2.6224,0.0581,0.77059996
156400024215019,2.8641999,0.0968,1.0145999,2.8641999,0.0968,1.0145999
156400034463978,2.5649,0.10789999,1.1172,2.5649,0.10789999,1.1172
156400044182207,2.6497,0.0394,1.2860999,2.6497,0.0394,1.2860999
156400054176478,2.557,0.049599998,1.2311,2.557,0.049599998,1.2311
156400064172832,2.7057998,0.23799999,1.3086,2.7057998,0.23799999,1.3086
156400074185853,2.642,0.15869999,1.3305,2.642,0.15869999,1.3305
156400084203561,3.07,0.1327,1.3026,3.07,0.1327,1.3026
156400094459290,2.7584999,0.2189,1.3656,2.7584999,0.2189,1.3656
156400104201998,2.9517,0.1441,1.546,2.9517,0.1441,1.546
156400114159811,3.1167,0.051599998,1.2074,3.1167,0.051599998,1.2074
156400124212936,3.3737,0.097399995,1.1247,3.3737,0.097399995,1.1247
156400134165019,2.9496999,0.1148,1.1156,2.9496999,0.1148,1.1156
156400144207207,2.7050998,0.2215,1.1732,2.7050998,0.2215,1.1732
156400154187415,2.2712,0.35999998,1.272,2.2712,0.35999998,1.272
156400164192103,2.2833,0.4281,1.3405,2.2833,0.4281,1.3405
156400174235853,2.8219,0.30719998,1.1761,2.8219,0.30719998,1.1761
156400184184290,3.4405,0.26839998,1.1527,3.4405,0.26839998,1.1527
